1986-01-25T11:05:35.893Z,26869,14,  1,1,   1.414,  -0.017,   0.561,   1.522,   1.522,  21.641, 359.313,   0.005,   0.033,   0.011,  5,        
1986-01-25T11:06:23.893Z,26869,15,  1,1,   1.435,   0.000,   0.567,   1.543,   1.543,  21.555,   0.013,   0.016,   0.008,   0.005,  5,        
1986-01-25T11:07:11.893Z,26869,16,  1,1,   1.517,  -0.021,   0.556,   1.616,   1.616,  20.128, 359.193,   0.026,   0.006,   0.006,  5,        
1986-01-25T11:07:59.893Z,26869,17,  1,1,   1.562,  -0.020,   0.576,   1.665,   1.665,  20.245, 359.260,   0.009,   0.012,   0.016,  5,        
1986-01-25T11:08:47.893Z,26869,18,  1,1,   1.573,   0.066,   0.620,   1.692,   1.692,  21.487,   2.396,   0.006,   0.024,   0.008,  5,        
1986-01-25T11:09:35.893Z,26869,19,  1,1,   1.577,   0.132,   0.602,   1.693,   1.693,  20.847,   4.772,   0.021,   0.029,   0.003,  5,        
1986-01-25T11:10:23.893Z,26869,20,  1,1,   1.498,   0.213,   0.613,   1.632,   1.632,  22.055,   8.075,   0.018,   0.004,   0.003,  5,        
1986-01-25T11:11:11.893Z,26869,21,  1,1,   1.482,   0.196,   0.605,   1.613,   1.613,  22.017,   7.521,   0.012,   0.011,   0.005,  5,        
1986-01-25T11:11:59.893Z,26869,22,  1,1,   1.472,   0.212,   0.614,   1.609,   1.609,  22.446,   8.198,   0.005,   0.008,   0.010,  5,        
1986-01-25T11:12:47.893Z,26869,23,  1,1,   1.468,   0.156,   0.601,   1.594,   1.595,  22.148,   6.076,   0.001,   0.017,   0.003,  5,        
1986-01-25T11:13:35.893Z,26869,24,  1,1,   1.461,   0.141,   0.621,   1.594,   1.594,  22.946,   5.500,   0.006,   0.007,   0.006,  5,        
1986-01-25T11:14:23.893Z,26869,25,  1,1,   1.490,   0.173,   0.641,   1.631,   1.631,  23.155,   6.606,   0.018,   0.039,   0.010,  5,        
1986-01-25T11:15:11.893Z,26869,26,  1,1,   1.460,   0.260,   0.596,   1.599,   1.599,  21.896,  10.102,   0.008,   0.009,   0.011,  5,        
1986-01-25T11:15:59.892Z,26869,27,  1,1,   1.444,   0.243,   0.616,   1.589,   1.589,  22.803,   9.548,   0.008,   0.011,   0.008,  5,        
1986-01-25T11:16:47.892Z,26869,28,  1,1,   1.454,   0.258,   0.636,   1.608,   1.608,  23.316,  10.056,   0.012,   0.010,   0.006,  5,        
1986-01-25T11:17:35.892Z,26869,29,  1,1,   1.460,   0.268,   0.631,   1.613,   1.613,  23.035,  10.385,   0.006,   0.006,   0.010,  5,        
1986-01-25T11:18:23.892Z,26869,30,  1,1,   1.480,   0.272,   0.611,   1.624,   1.624,  22.106,  10.433,   0.005,   0.009,   0.004,  5,        
1986-01-25T11:19:11.892Z,26869,31,  1,1,   1.488,   0.279,   0.601,   1.629,   1.629,  21.660,  10.614,   0.005,   0.008,   0.009,  5,        
1986-01-25T11:19:59.892Z,26869,32,  1,1,   1.491,   0.280,   0.607,   1.634,   1.634,  21.810,  10.624,   0.012,   0.007,   0.012,  5,        
1986-01-25T11:20:47.892Z,26869,33,  1,1,   1.438,   0.270,   0.644,   1.599,   1.599,  23.758,  10.621,   0.009,   0.012,   0.010,  5,        
1986-01-25T11:21:35.892Z,26869,34,  1,1,   1.434,   0.234,   0.654,   1.594,   1.594,  24.245,   9.279,   0.008,   0.008,   0.007,  5,        
1986-01-25T11:22:23.892Z,26869,35,  1,1,   1.414,   0.272,   0.682,   1.593,   1.593,  25.332,  10.899,   0.015,   0.016,   0.032,  5,        
1986-01-25T11:23:11.892Z,26869,36,  1,1,   1.367,   0.301,   0.631,   1.535,   1.535,  24.272,  12.434,   0.014,   0.009,   0.008,  5,        
1986-01-25T11:23:59.892Z,26869,37,  1,1,   1.374,   0.257,   0.663,   1.548,   1.548,  25.369,  10.593,   0.012,   0.008,   0.022,  5,        
1986-01-25T11:24:47.892Z,26869,38,  1,1,   1.390,   0.229,   0.705,   1.575,   1.576,  26.585,   9.351,   0.003,   0.014,   0.006,  5,        
1986-01-25T11:25:35.892Z,26869,39,  1,1,   1.381,   0.273,   0.705,   1.575,   1.575,  26.618,  11.190,   0.008,   0.006,   0.017,  5,        
1986-01-25T11:26:23.892Z,26869,40,  1,1,   1.329,   0.262,   0.745,   1.546,   1.546,  28.799,  11.154,   0.019,   0.005,   0.014,  5,        
1986-01-25T11:27:11.892Z,26869,41,  1,1,   1.254,   0.226,   0.760,   1.484,   1.484,  30.834,  10.209,   0.008,   0.014,   0.013,  5,        
1986-01-25T11:27:59.892Z,26869,42,  1,1,   1.235,   0.207,   0.779,   1.475,   1.475,  31.873,   9.520,   0.004,   0.004,   0.006,  5,        
1986-01-25T11:28:47.892Z,26869,43,  1,1,   1.193,   0.183,   0.786,   1.440,   1.440,  33.065,   8.704,   0.016,   0.014,   0.011,  5,        
1986-01-25T11:29:35.892Z,26869,44,  1,1,   1.145,   0.209,   0.739,   1.378,   1.378,  32.419,  10.334,   0.020,   0.013,   0.005,  5,        
1986-01-25T11:30:23.892Z,26869,45,  1,1,   1.076,   0.195,   0.733,   1.317,   1.317,  33.853,  10.258,   0.011,   0.008,   0.012,  5,        
1986-01-25T11:31:11.891Z,26869,46,  1,1,   1.083,   0.170,   0.759,   1.333,   1.333,  34.685,   8.914,   0.003,   0.003,   0.006,  5,        
1986-01-25T11:31:59.891Z,26869,47,  1,1,   1.115,   0.208,   0.721,   1.344,   1.344,  32.465,  10.556,   0.015,   0.017,   0.019,  5,        
1986-01-25T11:32:47.891Z,26869,48,  1,1,   1.101,   0.201,   0.672,   1.306,   1.306,  30.970,  10.339,   0.015,   0.013,   0.032,  5,        
1986-01-25T11:33:35.891Z,26869,49,  1,1,   1.122,   0.222,   0.626,   1.304,   1.304,  28.702,  11.178,   0.004,   0.011,   0.010,  5,        
1986-01-25T11:34:23.891Z,26869,50,  1,1,   1.092,   0.263,   0.578,   1.263,   1.263,  27.249,  13.531,   0.014,   0.005,   0.007,  5,        
1986-01-25T11:35:11.891Z,26869,51,  1,1,   1.055,   0.244,   0.599,   1.238,   1.238,  28.946,  13.023,   0.011,   0.010,   0.006,  5,        
1986-01-25T11:35:59.891Z,26869,52,  1,1,   1.040,   0.222,   0.593,   1.218,   1.218,  29.167,  12.066,   0.004,   0.004,   0.005,  5,        
1986-01-25T11:36:47.891Z,26869,53,  1,1,   1.037,   0.204,   0.614,   1.222,   1.222,  30.173,  11.130,   0.014,   0.007,   0.009,  5,        
1986-01-25T11:37:35.891Z,26869,54,  1,1,   1.030,   0.207,   0.620,   1.220,   1.220,  30.559,  11.380,   0.012,   0.009,   0.006,  5,        
1986-01-25T11:38:23.891Z,26869,55,  1,1,   1.049,   0.207,   0.652,   1.253,   1.253,  31.386,  11.169,   0.006,   0.003,   0.005,  5,        
1986-01-25T11:39:11.891Z,26869,56,  1,1,   1.047,   0.215,   0.653,   1.253,   1.253,  31.421,  11.608,   0.007,   0.007,   0.008,  5,        
1986-01-25T11:39:59.891Z,26869,57,  1,1,   1.044,   0.236,   0.673,   1.265,   1.265,  32.143,  12.722,   0.004,   0.004,   0.004,  5,        
1986-01-25T11:40:47.891Z,26869,58,  1,1,   1.027,   0.240,   0.676,   1.252,   1.253,  32.677,  13.169,   0.007,   0.005,   0.005,  5,        
1986-01-25T11:41:35.891Z,26869,59,  1,1,   1.026,   0.255,   0.687,   1.261,   1.261,  33.009,  13.952,   0.013,   0.003,   0.004,  5,        
1986-01-25T11:42:23.891Z,26870, 0,  1,1,   1.006,   0.255,   0.695,   1.249,   1.249,  33.819,  14.230,   0.010,   0.003,   0.005,  5,        
1986-01-25T11:43:11.891Z,26870, 1,  1,1,   0.977,   0.262,   0.712,   1.237,   1.237,  35.139,  15.006,   0.007,   0.005,   0.005,  5,        
1986-01-25T11:43:59.891Z,26870, 2,  1,1,   0.952,   0.257,   0.724,   1.223,   1.223,  36.293,  15.086,   0.012,   0.003,   0.005,  5,        
1986-01-25T11:44:47.891Z,26870, 3,  1,1,   0.935,   0.251,   0.727,   1.210,   1.210,  36.899,  15.036,   0.008,   0.011,   0.008,  5,        
1986-01-25T11:45:35.891Z,26870, 4,  1,1,   0.945,   0.224,   0.740,   1.221,   1.221,  37.312,  13.321,   0.005,   0.004,   0.005,  5,        
1986-01-25T11:46:23.890Z,26870, 5,  1,1,   0.939,   0.219,   0.728,   1.208,   1.208,  37.048,  13.127,   0.005,   0.006,   0.005,  5,        
1986-01-25T11:47:11.890Z,26870, 6,  1,1,   0.943,   0.237,   0.745,   1.225,   1.225,  37.481,  14.135,   0.006,   0.004,   0.008,  5,        
1986-01-25T11:47:59.890Z,26870, 7,  1,1,   0.940,   0.237,   0.719,   1.207,   1.207,  36.575,  14.157,   0.006,   0.002,   0.006,  5,        
1986-01-25T11:48:47.890Z,26870, 8,  1,1,   0.952,   0.243,   0.718,   1.217,   1.217,  36.157,  14.320,   0.004,   0.007,   0.005,  5,        
1986-01-25T11:49:35.890Z,26870, 9,  1,1,   0.946,   0.260,   0.724,   1.220,   1.220,  36.421,  15.370,   0.003,   0.006,   0.004,  5,        
1986-01-25T11:50:23.890Z,26870,10,  1,1,   0.946,   0.290,   0.741,   1.236,   1.236,  36.814,  17.048,   0.004,   0.011,   0.006,  5,        
1986-01-25T11:51:11.890Z,26870,11,  1,1,   0.945,   0.315,   0.750,   1.246,   1.246,  36.974,  18.422,   0.005,   0.004,   0.004,  5,        
1986-01-25T11:52:47.890Z,26870,13,  1,1,   0.928,   0.318,   0.747,   1.233,   1.233,  37.314,  18.926,   0.006,   0.004,   0.004,  3,T       
1986-01-25T11:53:35.890Z,26870,14,  1,1,   0.942,   0.318,   0.752,   1.247,   1.247,  37.108,  18.643,   0.004,   0.008,   0.007,  5,        
1986-01-25T11:54:23.890Z,26870,15,  1,1,   0.933,   0.349,   0.761,   1.253,   1.253,  37.393,  20.495,   0.006,   0.005,   0.005,  5,        
1986-01-25T11:55:11.890Z,26870,16,  1,1,   0.948,   0.352,   0.755,   1.262,   1.262,  36.748,  20.388,   0.009,   0.013,   0.006,  5,        
1986-01-25T11:55:59.890Z,26870,17,  1,1,   0.928,   0.397,   0.764,   1.266,   1.266,  37.150,  23.151,   0.014,   0.008,   0.003,  5,        
1986-01-25T11:56:47.890Z,26870,18,  1,1,   0.917,   0.416,   0.777,   1.272,   1.272,  37.658,  24.418,   0.005,   0.007,   0.006,  5,        
1986-01-25T11:57:35.890Z,26870,19,  1,1,   0.909,   0.442,   0.792,   1.284,   1.284,  38.066,  25.931,   0.011,   0.009,   0.009,  5,        
1986-01-25T11:58:23.890Z,26870,20,  1,1,   0.917,   0.453,   0.800,   1.299,   1.299,  38.051,  26.321,   0.005,   0.006,   0.003,  5,        
1986-01-25T11:59:11.890Z,26870,21,  1,1,   0.903,   0.477,   0.814,   1.306,   1.306,  38.563,  27.840,   0.011,   0.009,   0.006,  5,        
1986-01-25T11:59:59.890Z,26870,22,  1,1,   0.882,   0.454,   0.806,   1.278,   1.279,  39.105,  27.214,   0.007,   0.022,   0.004,  5,        
1986-01-25T12:00:47.890Z,26870,23,  1,1,   0.876,   0.413,   0.793,   1.251,   1.252,  39.304,  25.271,   0.005,   0.010,   0.009,  5,        
1986-01-25T12:01:35.889Z,26870,24,  1,1,   0.883,   0.393,   0.749,   1.223,   1.223,  37.758,  23.986,   0.006,   0.011,   0.009,  5,        
1986-01-25T12:02:23.889Z,26870,25,  1,1,   0.869,   0.360,   0.741,   1.198,   1.198,  38.225,  22.474,   0.003,   0.007,   0.007,  5,        
1986-01-25T12:03:11.889Z,26870,26,  1,1,   0.871,   0.375,   0.743,   1.205,   1.205,  38.055,  23.286,   0.008,   0.011,   0.004,  5,        
1986-01-25T12:03:59.889Z,26870,27,  1,1,   0.850,   0.360,   0.755,   1.192,   1.192,  39.273,  22.947,   0.013,   0.012,   0.007,  5,        
1986-01-25T12:04:47.889Z,26870,28,  1,1,   0.813,   0.320,   0.738,   1.144,   1.144,  40.208,  21.506,   0.009,   0.020,   0.008,  5,        
1986-01-25T12:05:35.889Z,26870,29,  1,1,   0.845,   0.298,   0.716,   1.147,   1.147,  38.641,  19.411,   0.014,   0.006,   0.010,  5,        
1986-01-25T12:06:23.889Z,26870,30,  1,1,   0.829,   0.325,   0.731,   1.152,   1.152,  39.400,  21.399,   0.022,   0.011,   0.010,  5, O      
1986-01-25T12:07:11.889Z,26870,31,  1,1,   0.787,   0.352,   0.740,   1.136,   1.137,  40.653,  24.102,   0.004,   0.009,   0.016,  5,        
1986-01-25T12:07:59.889Z,26870,32,  1,1,   0.783,   0.378,   0.771,   1.161,   1.161,  41.574,  25.758,   0.007,   0.004,   0.005,  5,        
1986-01-25T12:08:47.889Z,26870,33,  1,1,   0.764,   0.372,   0.790,   1.160,   1.160,  42.911,  25.974,   0.003,   0.006,   0.014,  5,        
1986-01-25T12:09:35.889Z,26870,34,  1,1,   0.746,   0.364,   0.775,   1.136,   1.136,  43.005,  26.021,   0.010,   0.011,   0.002,  5,        
1986-01-25T12:10:23.889Z,26870,35,  1,1,   0.709,   0.375,   0.750,   1.098,   1.098,  43.076,  27.835,   0.013,   0.010,   0.013,  5,        
1986-01-25T12:11:11.889Z,26870,36,  1,1,   0.675,   0.382,   0.742,   1.073,   1.073,  43.736,  29.492,   0.004,   0.008,   0.007,  5,        
1986-01-25T12:11:59.889Z,26870,37,  1,1,   0.649,   0.385,   0.725,   1.046,   1.046,  43.861,  30.699,   0.006,   0.003,   0.005,  5,        
1986-01-25T12:12:47.889Z,26870,38,  1,1,   0.641,   0.390,   0.727,   1.045,   1.045,  44.091,  31.317,   0.003,   0.010,   0.003,  5,        
1986-01-25T12:13:35.889Z,26870,39,  1,1,   0.624,   0.362,   0.704,   1.008,   1.008,  44.324,  30.090,   0.005,   0.009,   0.008,  5,        
1986-01-25T12:14:23.889Z,26870,40,  1,1,   0.616,   0.321,   0.683,   0.974,   0.974,  44.535,  27.506,   0.005,   0.014,   0.008,  5,        
1986-01-25T12:15:11.889Z,26870,41,  1,1,   0.607,   0.261,   0.623,   0.908,   0.908,  43.297,  23.232,   0.012,   0.011,   0.017,  5,        
1986-01-25T12:15:59.888Z,26870,42,  1,1,   0.624,   0.182,   0.568,   0.863,   0.863,  41.156,  16.250,   0.016,   0.019,   0.015,  5,        
1986-01-25T12:16:47.888Z,26870,43,  1,1,   0.604,   0.158,   0.542,   0.826,   0.826,  40.947,  14.696,   0.005,   0.013,   0.005,  5,        
1986-01-25T12:17:35.888Z,26870,44,  1,1,   0.603,   0.199,   0.529,   0.826,   0.827,  39.761,  18.244,   0.010,   0.008,   0.015,  5,        
1986-01-25T12:18:23.888Z,26870,45,  1,1,   0.584,   0.184,   0.495,   0.788,   0.788,  38.979,  17.502,   0.006,   0.006,   0.006,  5,        
1986-01-25T12:19:11.888Z,26870,46,  1,1,   0.578,   0.178,   0.490,   0.778,   0.778,  39.027,  17.161,   0.010,   0.005,   0.004,  5,        
1986-01-25T12:19:59.888Z,26870,47,  1,1,   0.563,   0.178,   0.479,   0.760,   0.760,  39.069,  17.540,   0.008,   0.006,   0.005,  5,        
1986-01-25T12:20:47.888Z,26870,48,  1,1,   0.535,   0.174,   0.474,   0.735,   0.735,  40.128,  17.993,   0.009,   0.004,   0.006,  5,        
1986-01-25T12:21:35.888Z,26870,49,  1,1,   0.503,   0.166,   0.480,   0.715,   0.715,  42.152,  18.207,   0.015,   0.008,   0.006,  5,        
1986-01-25T12:22:23.888Z,26870,50,  1,1,   0.490,   0.168,   0.477,   0.704,   0.704,  42.664,  18.957,   0.006,   0.005,   0.004,  5,        
1986-01-25T12:23:11.888Z,26870,51,  1,1,   0.463,   0.164,   0.452,   0.668,   0.668,  42.630,  19.436,   0.010,   0.005,   0.006,  5,        
1986-01-25T12:23:59.888Z,26870,52,  1,1,   0.422,   0.137,   0.422,   0.613,   0.613,  43.562,  17.946,   0.009,   0.010,   0.006,  5,        
1986-01-25T12:24:47.888Z,26870,53,  1,1,   0.419,   0.164,   0.433,   0.625,   0.625,  43.840,  21.402,   0.007,   0.006,   0.005,  5,        
1986-01-25T12:25:35.888Z,26870,54,  1,1,   0.384,   0.155,   0.431,   0.597,   0.597,  46.155,  22.018,   0.016,   0.005,   0.005,  5,        
1986-01-25T12:26:23.888Z,26870,55,  1,1,   0.342,   0.165,   0.428,   0.572,   0.572,  48.426,  25.755,   0.012,   0.006,   0.006,  5,        
1986-01-25T12:27:11.888Z,26870,56,  1,1,   0.283,   0.175,   0.450,   0.560,   0.560,  53.501,  31.659,   0.015,   0.005,   0.010,  5,        
1986-01-25T12:27:59.888Z,26870,57,  1,1,   0.222,   0.185,   0.490,   0.569,   0.570,  59.416,  39.822,   0.017,   0.010,   0.013,  5,        
1986-01-25T12:28:47.888Z,26870,58,  1,1,   0.166,   0.213,   0.513,   0.580,   0.580,  62.228,  52.050,   0.015,   0.008,   0.004,  5,        
1986-01-25T12:29:35.888Z,26870,59,  1,1,   0.112,   0.222,   0.508,   0.565,   0.565,  63.924,  63.130,   0.016,   0.009,   0.006,  5,        
1986-01-25T12:30:23.888Z,26871, 0,  1,1,   0.043,   0.241,   0.512,   0.568,   0.568,  64.448,  79.942,   0.017,   0.007,   0.008,  5,        
1986-01-25T12:31:11.887Z,26871, 1,  1,1,  -0.011,   0.244,   0.519,   0.573,   0.574,  64.824,  92.499,   0.013,   0.009,   0.008,  5,        
1986-01-25T12:31:59.887Z,26871, 2,  1,1,  -0.067,   0.216,   0.526,   0.572,   0.573,  66.703, 107.270,   0.012,   0.011,   0.003,  5,        
1986-01-25T12:32:47.887Z,26871, 3,  1,1,  -0.111,   0.204,   0.537,   0.585,   0.585,  66.558, 118.514,   0.021,   0.005,   0.009,  5,        
1986-01-25T12:33:35.887Z,26871, 4,  1,1,  -0.177,   0.186,   0.586,   0.640,   0.640,  66.339, 133.596,   0.013,   0.007,   0.014,  5,        
1986-01-25T12:34:23.887Z,26871, 5,  1,1,  -0.231,   0.187,   0.632,   0.699,   0.699,  64.830, 141.041,   0.014,   0.003,   0.014,  5,        
1986-01-25T12:35:11.887Z,26871, 6,  1,1,  -0.276,   0.193,   0.674,   0.754,   0.754,  63.438, 145.032,   0.006,   0.008,   0.009,  5,        
1986-01-25T12:35:59.887Z,26871, 7,  1,1,  -0.311,   0.197,   0.702,   0.793,   0.793,  62.335, 147.722,   0.015,   0.002,   0.011,  5,        
1986-01-25T12:36:47.887Z,26871, 8,  1,1,  -0.331,   0.204,   0.737,   0.833,   0.833,  62.180, 148.364,   0.009,   0.004,   0.006,  5,        
1986-01-25T12:37:35.887Z,26871, 9,  1,1,  -0.342,   0.198,   0.717,   0.819,   0.819,  61.165, 149.919,   0.023,   0.007,   0.014,  5,        
1986-01-25T12:38:23.887Z,26871,10,  1,1,  -0.390,   0.213,   0.739,   0.862,   0.862,  59.005, 151.356,   0.013,   0.017,   0.008,  5,        
1986-01-25T12:39:11.887Z,26871,11,  1,1,  -0.432,   0.229,   0.762,   0.905,   0.906,  57.333, 152.117,   0.006,   0.008,   0.007,  5,        
1986-01-25T12:39:59.887Z,26871,12,  1,1,  -0.452,   0.235,   0.762,   0.916,   0.916,  56.227, 152.514,   0.012,   0.010,   0.007,  5,        
1986-01-25T12:40:47.887Z,26871,13,  1,1,  -0.478,   0.258,   0.773,   0.945,   0.945,  54.918, 151.584,   0.003,   0.014,   0.001,  5,        
1986-01-25T12:41:35.887Z,26871,14,  1,1,  -0.485,   0.278,   0.762,   0.945,   0.945,  53.765, 150.165,   0.006,   0.005,   0.006,  5,        
1986-01-25T12:42:23.887Z,26871,15,  1,1,  -0.515,   0.280,   0.729,   0.935,   0.936,  51.232, 151.498,   0.013,   0.008,   0.009,  5,        
1986-01-25T12:43:11.887Z,26871,16,  1,1,  -0.551,   0.254,   0.696,   0.924,   0.924,  48.912, 155.234,   0.015,   0.008,   0.015,  5,        
1986-01-25T12:43:59.887Z,26871,17,  1,1,  -0.591,   0.223,   0.670,   0.920,   0.920,  46.691, 159.342,   0.004,   0.010,   0.008,  5,        
1986-01-25T12:44:47.887Z,26871,18,  1,1,  -0.614,   0.196,   0.647,   0.914,   0.914,  45.095, 162.277,   0.020,   0.007,   0.012,  5,        
1986-01-25T12:45:35.887Z,26871,19,  1,1,  -0.653,   0.180,   0.609,   0.911,   0.911,  41.938, 164.628,   0.006,   0.011,   0.011,  5,        
1986-01-25T12:46:23.886Z,26871,20,  1,1,  -0.667,   0.134,   0.544,   0.871,   0.871,  38.643, 168.600,   0.007,   0.020,   0.034,  5,        
1986-01-25T12:47:11.886Z,26871,21,  1,1,  -0.642,   0.068,   0.449,   0.786,   0.787,  34.816, 173.931,   0.008,   0.009,   0.022,  5,        
1986-01-25T12:47:59.886Z,26871,22,  1,1,  -0.684,   0.028,   0.416,   0.801,   0.801,  31.292, 177.624,   0.017,   0.008,   0.007,  5,        
1986-01-25T12:48:47.886Z,26871,23,  1,1,  -0.728,   0.025,   0.415,   0.838,   0.838,  29.678, 178.025,   0.011,   0.004,   0.011,  5,        
1986-01-25T12:49:35.886Z,26871,24,  1,1,  -0.759,   0.033,   0.450,   0.883,   0.883,  30.672, 177.532,   0.007,   0.012,   0.014,  5,        
1986-01-25T12:50:23.886Z,26871,25,  1,1,  -0.770,   0.059,   0.473,   0.906,   0.906,  31.477, 175.605,   0.006,   0.005,   0.004,  5,        
1986-01-25T12:51:11.886Z,26871,26,  1,1,  -0.786,   0.040,   0.464,   0.914,   0.914,  30.548, 177.111,   0.007,   0.009,   0.009,  5,        
1986-01-25T12:51:59.886Z,26871,27,  1,1,  -0.791,  -0.005,   0.419,   0.896,   0.896,  27.916, 180.395,   0.010,   0.018,   0.024,  5,        
1986-01-25T12:52:47.886Z,26871,28,  1,1,  -0.828,  -0.016,   0.391,   0.916,   0.916,  25.294, 181.116,   0.022,   0.012,   0.010,  5,        
1986-01-25T12:53:35.886Z,26871,29,  1,1,  -0.894,  -0.012,   0.420,   0.987,   0.987,  25.150, 180.769,   0.015,   0.011,   0.009,  5,        
1986-01-25T12:54:23.886Z,26871,30,  1,1,  -0.916,  -0.042,   0.394,   0.998,   0.998,  23.263, 182.613,   0.007,   0.004,   0.003,  5,        
1986-01-25T12:55:11.886Z,26871,31,  1,1,  -0.934,  -0.068,   0.387,   1.013,   1.013,  22.442, 184.177,   0.009,   0.005,   0.003,  5,        
1986-01-25T12:55:59.886Z,26871,32,  1,1,  -0.940,  -0.080,   0.375,   1.016,   1.016,  21.694, 184.849,   0.003,   0.007,   0.007,  5,        
1986-01-25T12:56:47.886Z,26871,33,  1,1,  -0.929,  -0.101,   0.350,   0.998,   0.998,  20.504, 186.196,   0.007,   0.004,   0.005,  5,        
1986-01-25T12:57:35.886Z,26871,34,  1,1,  -0.920,  -0.107,   0.340,   0.987,   0.987,  20.153, 186.654,   0.008,   0.003,   0.006,  5,        
1986-01-25T12:58:23.886Z,26871,35,  1,1,  -0.948,  -0.111,   0.323,   1.008,   1.008,  18.689, 186.689,   0.009,   0.026,   0.010,  5,        
1986-01-25T12:59:11.886Z,26871,36,  1,1,  -0.942,  -0.102,   0.316,   0.999,   0.999,  18.458, 186.198,   0.007,   0.019,   0.009,  5,        
1986-01-25T12:59:59.886Z,26871,37,  1,1,  -0.963,  -0.105,   0.316,   1.019,   1.019,  18.064, 186.204,   0.012,   0.023,   0.003,  5,        
1986-01-25T13:00:47.886Z,26871,38,  1,1,  -0.988,  -0.131,   0.304,   1.042,   1.042,  16.940, 187.528,   0.009,   0.009,   0.009,  5,        
